Mode,Start_Time,Animal,Unit,Weight
1,2025-07-21 09:56:50.140285,1111110252252,3,1.97
1,2025-07-21 09:56:50.344270,1111110252252,3,-0.24
1,2025-07-21 10:01:43.903481,19647186244,3,24.68
1,2025-07-21 10:01:44.107437,19647186244,3,25.35
1,2025-07-21 10:01:44.311529,19647186244,3,22.26
1,2025-07-21 10:01:44.516011,19647186244,3,12.03
1,2025-07-21 10:01:44.719859,19647186244,3,12.43
1,2025-07-21 10:01:44.922957,19647186244,3,9.7
1,2025-07-21 10:01:45.126229,19647186244,3,3.38
1,2025-07-21 10:01:45.330584,19647186244,3,0.46
1,2025-07-21 10:01:45.534688,19647186244,3,0.08
1,2025-07-21 10:01:45.738597,19647186244,3,0.01
1,2025-07-21 10:06:30.351301,19647186244,3,25.91
1,2025-07-21 10:06:30.554790,19647186244,3,24.28
1,2025-07-21 10:06:30.758250,19647186244,3,9.31
1,2025-07-21 10:06:30.961202,19647186244,3,9.54
1,2025-07-21 10:06:31.165665,19647186244,3,4.71
1,2025-07-21 10:06:31.369090,19647186244,3,0.69
1,2025-07-21 10:06:31.572479,19647186244,3,0.37
1,2025-07-21 10:06:31.776431,19647186244,3,0.65
1,2025-07-21 10:06:31.980006,19647186244,3,0.7
1,2025-07-21 10:06:32.182936,19647186244,3,0.11
1,2025-07-21 10:09:38.752927,19644148217,3,26.58
1,2025-07-21 10:09:38.955624,19644148217,3,26.51
1,2025-07-21 10:09:39.158040,19644148217,3,26.47
1,2025-07-21 10:09:39.361357,19644148217,3,26.15
1,2025-07-21 10:09:39.564108,19644148217,3,26.24
1,2025-07-21 10:09:39.766637,19644148217,3,26.03
1,2025-07-21 10:09:39.969297,19644148217,3,26.8
1,2025-07-21 10:09:40.172116,19644148217,3,26.31
1,2025-07-21 10:09:40.376776,19644148217,3,26.27
1,2025-07-21 10:09:40.580397,19644148217,3,26.5
1,2025-07-21 11:16:38.397906,19645782,3,25.51
1,2025-07-21 11:16:38.601708,19645782,3,24.79
1,2025-07-21 11:16:38.804354,19645782,3,26.2
1,2025-07-21 11:16:39.008295,19645782,3,17.91
1,2025-07-21 11:16:39.211982,19645782,3,9.8
1,2025-07-21 11:16:39.415517,19645782,3,11.03
1,2025-07-21 11:16:39.618504,19645782,3,6.24
1,2025-07-21 11:16:39.822244,19645782,3,3.83
1,2025-07-21 11:16:40.025585,19645782,3,2.47
1,2025-07-21 11:16:40.228986,19645782,3,0.49
1,2025-07-21 11:16:58.095684,1111111134135,3,26.53
1,2025-07-21 11:16:58.299307,1111111134135,3,26.48
1,2025-07-21 11:16:58.503052,1111111134135,3,26.42
1,2025-07-21 11:16:58.706859,1111111134135,3,21.95
1,2025-07-21 11:16:58.910707,1111111134135,3,16.38
1,2025-07-21 11:16:59.114460,1111111134135,3,14.74
1,2025-07-21 11:16:59.318319,1111111134135,3,9.55
1,2025-07-21 11:16:59.520951,1111111134135,3,4.39
1,2025-07-21 11:16:59.724772,1111111134135,3,6.49
1,2025-07-21 11:16:59.927285,1111111134135,3,0.82
1,2025-07-21 11:17:18.646150,19645782,3,24.57
1,2025-07-21 11:17:18.849613,19645782,3,25.58
1,2025-07-21 11:17:19.052070,19645782,3,24.74
1,2025-07-21 11:17:19.255870,19645782,3,18.08
1,2025-07-21 11:17:19.459632,19645782,3,8.17
1,2025-07-21 11:17:19.662429,19645782,3,6.52
1,2025-07-21 11:17:19.865453,19645782,3,2.59
1,2025-07-21 11:17:20.069305,19645782,3,0.05
1,2025-07-21 11:17:20.272323,19645782,3,0.33
1,2025-07-21 11:17:20.475931,19645782,3,0.25
1,2025-07-21 11:17:24.399414,1111111151150,3,27.56
1,2025-07-21 11:17:24.602450,1111111151150,3,27.18
1,2025-07-21 11:17:24.806418,1111111151150,3,26.25
1,2025-07-21 11:17:25.010104,1111111151150,3,22.38
1,2025-07-21 11:17:25.213979,1111111151150,3,14.64
1,2025-07-21 11:17:25.417231,1111111151150,3,8.3
1,2025-07-21 11:17:25.619851,1111111151150,3,4.07
1,2025-07-21 11:17:25.822537,1111111151150,3,0.88
1,2025-07-21 11:17:26.026417,1111111151150,3,0.14
1,2025-07-21 11:17:26.230347,1111111151150,3,0.09
1,2025-07-21 11:19:36.563398,19644148217,3,25.53
1,2025-07-21 11:19:36.766086,19644148217,3,25.23
1,2025-07-21 11:19:36.969012,19644148217,3,23.14
1,2025-07-21 11:19:37.172860,19644148217,3,9.24
1,2025-07-21 11:19:37.376663,19644148217,3,9.64
1,2025-07-21 11:19:37.580510,19644148217,3,6.04
1,2025-07-21 11:19:37.784276,19644148217,3,4.5
1,2025-07-21 11:19:37.987746,19644148217,3,0.52
1,2025-07-21 11:19:38.190895,19644148217,3,0.47
1,2025-07-21 11:19:38.393565,19644148217,3,0.63
1,2025-07-21 11:27:22.220141,1111110252252,3,24.03
1,2025-07-21 11:27:22.423228,1111110252252,3,25.95
1,2025-07-21 11:27:22.626153,1111110252252,3,26.18
1,2025-07-21 11:27:22.829152,1111110252252,3,23.37
1,2025-07-21 11:27:23.032471,1111110252252,3,24.45
1,2025-07-21 11:27:23.235306,1111110252252,3,13.24
1,2025-07-21 11:27:23.438261,1111110252252,3,14.55
1,2025-07-21 11:27:23.641206,1111110252252,3,12.56
1,2025-07-21 11:27:23.844123,1111110252252,3,10.18
1,2025-07-21 11:27:24.047725,1111110252252,3,22.17
1,2025-07-21 11:27:24.855412,19644148217,3,26.18
1,2025-07-21 11:27:25.059201,19644148217,3,25.34
1,2025-07-21 11:27:25.263095,19644148217,3,22.31
1,2025-07-21 11:27:25.466637,19644148217,3,22.65
1,2025-07-21 11:27:25.670585,19644148217,3,9.98
1,2025-07-21 11:27:25.873468,19644148217,3,7.29
1,2025-07-21 11:27:26.076234,19644148217,3,5.18
1,2025-07-21 11:27:26.279397,19644148217,3,1.44
1,2025-07-21 11:27:26.483149,19644148217,3,0.54
1,2025-07-21 11:27:26.686466,19644148217,3,0.23
1,2025-07-21 11:31:07.018308,1111111151150,3,21.62
1,2025-07-21 11:31:07.221198,1111111151150,3,27.83
1,2025-07-21 11:31:07.423848,1111111151150,3,27.5
1,2025-07-21 11:31:07.626273,1111111151150,3,27.02
1,2025-07-21 11:31:07.830081,1111111151150,3,14.47
1,2025-07-21 11:31:08.033841,1111111151150,3,17.84
1,2025-07-21 11:31:08.237545,1111111151150,3,14.13
1,2025-07-21 11:31:08.440622,1111111151150,3,4.37
1,2025-07-21 11:31:08.643626,1111111151150,3,1.49
1,2025-07-21 11:31:08.846610,1111111151150,3,0.41
1,2025-07-21 11:31:16.184021,1111110209209,3,25.56
1,2025-07-21 11:31:16.387924,1111110209209,3,10.15
1,2025-07-21 11:31:16.591736,1111110209209,3,11.57
1,2025-07-21 11:31:16.795561,1111110209209,3,5.62
1,2025-07-21 11:31:16.999578,1111110209209,3,3.82
1,2025-07-21 11:31:17.203595,1111110209209,3,0.83
1,2025-07-21 11:31:17.406261,1111110209209,3,8.34
1,2025-07-21 11:31:17.609598,1111110209209,3,15.67
1,2025-07-21 11:31:17.813154,1111110209209,3,17.99
1,2025-07-21 11:31:18.016813,1111110209209,3,24.42
1,2025-07-21 11:34:08.112045,19645782,3,26.12
1,2025-07-21 11:34:08.314806,19645782,3,24.83
1,2025-07-21 11:34:08.518238,19645782,3,24.57
1,2025-07-21 11:34:08.722009,19645782,3,12.85
1,2025-07-21 11:34:08.926165,19645782,3,9.53
1,2025-07-21 11:34:09.129269,19645782,3,11.71
1,2025-07-21 11:34:09.333720,19645782,3,8.2
1,2025-07-21 11:34:09.536530,19645782,3,5.32
1,2025-07-21 11:34:09.739982,19645782,3,6.96
1,2025-07-21 11:34:09.943970,19645782,3,3.12
1,2025-07-21 11:34:41.078966,1111110252252,3,26.26
1,2025-07-21 11:34:41.282767,1111110252252,3,25.28
1,2025-07-21 11:34:41.486472,1111110252252,3,24.84
1,2025-07-21 11:34:41.690094,1111110252252,3,15.19
1,2025-07-21 11:34:41.893640,1111110252252,3,11.23
1,2025-07-21 11:34:42.096698,1111110252252,3,13.52
1,2025-07-21 11:34:42.300244,1111110252252,3,8.74
1,2025-07-21 11:34:42.504748,1111110252252,3,10.12
1,2025-07-21 11:34:42.708656,1111110252252,3,16.7
1,2025-07-21 11:34:42.912545,1111110252252,3,20.41
1,2025-07-21 11:34:47.200256,1111110209209,3,0.1
1,2025-07-21 11:34:47.403057,1111110209209,3,0.14
1,2025-07-21 11:34:47.607342,1111110209209,3,0.15
1,2025-07-21 11:34:47.811883,1111110209209,3,0.15
1,2025-07-21 11:34:48.015591,1111110209209,3,0.19
1,2025-07-21 11:34:48.220195,1111110209209,3,0.16
1,2025-07-21 11:34:48.423546,1111110209209,3,0.18
1,2025-07-21 11:34:48.627179,1111110209209,3,0.11
1,2025-07-21 11:34:48.830610,1111110209209,3,0.16
1,2025-07-21 11:34:49.034304,1111110209209,3,0.11
1,2025-07-21 11:35:04.665993,19644148217,3,26.22
1,2025-07-21 11:35:04.869439,19644148217,3,26.16
1,2025-07-21 11:35:05.072188,19644148217,3,20.32
1,2025-07-21 11:35:05.275094,19644148217,3,8.36
1,2025-07-21 11:35:05.479320,19644148217,3,8.84
1,2025-07-21 11:35:05.682040,19644148217,3,7.32
1,2025-07-21 11:35:05.884764,19644148217,3,5.94
1,2025-07-21 11:35:06.088590,19644148217,3,3.84
1,2025-07-21 11:35:06.292535,19644148217,3,0.55
1,2025-07-21 11:35:06.495556,19644148217,3,0.44
1,2025-07-21 11:37:05.406080,19647186244,3,16.14
1,2025-07-21 11:37:05.609189,19647186244,3,10.98
1,2025-07-21 11:37:05.813550,19647186244,3,8.36
1,2025-07-21 11:37:06.016557,19647186244,3,4.12
1,2025-07-21 11:37:06.219748,19647186244,3,0.89
1,2025-07-21 11:37:06.423681,19647186244,3,0.26
1,2025-07-21 11:37:06.629448,19647186244,3,0.3
1,2025-07-21 11:37:06.832971,19647186244,3,0.76
1,2025-07-21 11:37:07.036861,19647186244,3,0.49
1,2025-07-21 11:37:07.239946,19647186244,3,0.2
1,2025-07-21 11:39:28.083895,1111110209209,3,26.36
1,2025-07-21 11:39:28.287483,1111110209209,3,25.73
1,2025-07-21 11:39:28.490761,1111110209209,3,22.13
1,2025-07-21 11:39:28.694397,1111110209209,3,8.72
1,2025-07-21 11:39:28.897331,1111110209209,3,9.77
1,2025-07-21 11:39:29.100232,1111110209209,3,5.78
1,2025-07-21 11:39:29.303291,1111110209209,3,0.49
1,2025-07-21 11:39:29.506468,1111110209209,3,0.27
1,2025-07-21 11:39:29.709714,1111110209209,3,0.87
1,2025-07-21 11:39:29.912513,1111110209209,3,1.08
1,2025-07-21 11:46:34.506441,19647186244,3,13.11
1,2025-07-21 11:46:34.710243,19647186244,3,9.78
1,2025-07-21 11:46:34.913854,19647186244,3,6.32
1,2025-07-21 11:46:35.117719,19647186244,3,1.03
1,2025-07-21 11:46:35.320513,19647186244,3,0.31
1,2025-07-21 11:46:35.523801,19647186244,3,1.04
1,2025-07-21 11:46:35.727030,19647186244,3,0.84
1,2025-07-21 11:46:35.929912,19647186244,3,0.11
1,2025-07-21 11:46:36.132660,19647186244,3,0.09
1,2025-07-21 11:46:36.336232,19647186244,3,0.06
1,2025-07-21 11:46:48.308029,1111110209209,3,25.1
1,2025-07-21 11:46:48.511851,1111110209209,3,25.45
1,2025-07-21 11:46:48.715064,1111110209209,3,24.25
1,2025-07-21 11:46:48.917910,1111110209209,3,11.36
1,2025-07-21 11:46:49.120800,1111110209209,3,11.06
1,2025-07-21 11:46:49.324551,1111110209209,3,6.88
1,2025-07-21 11:46:49.527615,1111110209209,3,2.32
1,2025-07-21 11:46:49.730922,1111110209209,3,0.37
1,2025-07-21 11:46:49.933635,1111110209209,3,1.54
1,2025-07-21 11:46:50.136699,1111110209209,3,0.64
1,2025-07-21 11:47:47.339039,19647231169,5,0
1,2025-07-21 11:49:48.013228,19647231169,5,0
1,2025-07-21 11:50:03.293295,1111110209209,3,26.36
1,2025-07-21 11:50:03.496237,1111110209209,3,25.41
1,2025-07-21 11:50:03.699293,1111110209209,3,23.09
1,2025-07-21 11:50:03.902096,1111110209209,3,13.64
1,2025-07-21 11:50:04.105169,1111110209209,3,11.63
1,2025-07-21 11:50:04.309131,1111110209209,3,10.2
1,2025-07-21 11:50:04.511808,1111110209209,3,4.63
1,2025-07-21 11:50:04.714766,1111110209209,3,3.97
1,2025-07-21 11:50:04.917751,1111110209209,3,0.76
1,2025-07-21 11:50:05.121810,1111110209209,3,1.09
1,2025-07-21 11:51:28.247805,19647186244,3,24.7
1,2025-07-21 11:51:28.451556,19647186244,3,15.32
1,2025-07-21 11:51:28.655795,19647186244,3,10.84
1,2025-07-21 11:51:28.859439,19647186244,3,4.94
1,2025-07-21 11:51:29.063264,19647186244,3,1.67
1,2025-07-21 11:51:29.266707,19647186244,3,0.79
1,2025-07-21 11:51:29.469557,19647186244,3,0.09
1,2025-07-21 11:51:29.673391,19647186244,3,0.02
1,2025-07-21 11:51:29.877017,19647186244,3,0.25
1,2025-07-21 11:51:30.080736,19647186244,3,0.09
1,2025-07-21 11:56:46.671713,1111110209209,3,27.19
1,2025-07-21 11:56:46.874660,1111110209209,3,26.27
1,2025-07-21 11:56:47.077260,1111110209209,3,13.8
1,2025-07-21 11:56:47.281105,1111110209209,3,11.53
1,2025-07-21 11:56:47.484998,1111110209209,3,4.96
1,2025-07-21 11:56:47.688213,1111110209209,3,1.5
1,2025-07-21 11:56:47.892100,1111110209209,3,0.61
1,2025-07-21 11:56:48.096100,1111110209209,3,0.64
1,2025-07-21 11:56:48.299921,1111110209209,3,0.57
1,2025-07-21 11:56:48.503530,1111110209209,3,0.31
1,2025-07-21 11:56:54.277674,19647186244,3,25.63
1,2025-07-21 11:56:54.481467,19647186244,3,25.43
1,2025-07-21 11:56:54.685088,19647186244,3,22.75
1,2025-07-21 11:56:54.889742,19647186244,3,9.26
1,2025-07-21 11:56:55.094338,19647186244,3,9.19
1,2025-07-21 11:56:55.298457,19647186244,3,5.48
1,2025-07-21 11:56:55.501603,19647186244,3,0.24
1,2025-07-21 11:56:55.704639,19647186244,3,0.58
1,2025-07-21 11:56:55.907463,19647186244,3,0.86
1,2025-07-21 11:56:56.110085,19647186244,3,0.89
initialize,2025-07-21 12:14:24.375266,0,3,0.05
1,2025-07-21 12:14:46.114420,1111110252252,5,26.1
1,2025-07-21 12:15:13.452842,196471892,5,27.4
1,2025-07-21 12:15:26.154856,19644148217,5,25.8
1,2025-07-21 12:15:41.691452,19645782,5,25.7
1,2025-07-21 12:15:54.150318,1111110209209,5,26.8
1,2025-07-21 12:16:07.526145,1111111151150,5,27.7
1,2025-07-21 12:16:28.502379,1111111134135,5,26.7
1,2025-07-21 12:16:43.516222,19647186244,5,25.5
initialize,2025-07-21 12:18:46.198729,0,3,-0.05
1,2025-07-21 12:18:46.538180,19647186244,3,-0.06
1,2025-07-21 12:18:46.741376,19647186244,3,-0.07
1,2025-07-21 12:18:46.944716,19647186244,3,-0.02
1,2025-07-21 12:18:47.148510,19647186244,3,-0.05
1,2025-07-21 12:18:47.352429,19647186244,3,-0.03
1,2025-07-21 12:18:47.554922,19647186244,3,0.01
1,2025-07-21 12:18:47.759184,19647186244,3,-0.07
1,2025-07-21 12:18:47.961912,19647186244,3,-0.05
1,2025-07-21 12:18:48.165189,19647186244,3,-0.02
1,2025-07-21 12:18:48.369655,19647186244,3,-0.04
1,2025-07-21 12:20:38.855643,19644148217,3,26.16
1,2025-07-21 12:20:39.059507,19644148217,3,25.7
1,2025-07-21 12:20:39.263343,19644148217,3,21.14
1,2025-07-21 12:20:39.467029,19644148217,3,9.98
1,2025-07-21 12:20:39.670835,19644148217,3,11.31
1,2025-07-21 12:20:39.874029,19644148217,3,5.87
1,2025-07-21 12:20:40.076676,19644148217,3,5.02
1,2025-07-21 12:20:40.280068,19644148217,3,-0.53
1,2025-07-21 12:20:40.483109,19644148217,3,-0.44
1,2025-07-21 12:20:40.687023,19644148217,3,-0.17
1,2025-07-21 12:20:52.507038,1111110209209,3,24.74
1,2025-07-21 12:20:52.710716,1111110209209,3,25.33
1,2025-07-21 12:20:52.913440,1111110209209,3,22.64
1,2025-07-21 12:20:53.118087,1111110209209,3,9.03
1,2025-07-21 12:20:53.321619,1111110209209,3,7.87
1,2025-07-21 12:20:53.525271,1111110209209,3,4.37
1,2025-07-21 12:20:53.729133,1111110209209,3,-0.44
1,2025-07-21 12:20:53.933193,1111110209209,3,-0.4
1,2025-07-21 12:20:54.137113,1111110209209,3,0.02
1,2025-07-21 12:20:54.341127,1111110209209,3,-0.0
1,2025-07-21 12:21:03.556372,1111111151150,3,20.29
1,2025-07-21 12:21:03.760048,1111111151150,3,27.01
1,2025-07-21 12:21:03.963971,1111111151150,3,28.57
1,2025-07-21 12:21:04.167628,1111111151150,3,28.58
1,2025-07-21 12:21:04.371448,1111111151150,3,27.13
1,2025-07-21 12:21:04.573929,1111111151150,3,28.13
1,2025-07-21 12:21:04.778166,1111111151150,3,27.86
1,2025-07-21 12:21:04.982023,1111111151150,3,28.58
1,2025-07-21 12:21:05.184703,1111111151150,3,27.75
1,2025-07-21 12:21:05.388652,1111111151150,3,29.49
1,2025-07-21 12:23:40.822399,1111111134135,3,22.97
1,2025-07-21 12:23:41.026458,1111111134135,3,26.21
1,2025-07-21 12:23:41.230260,1111111134135,3,26.79
1,2025-07-21 12:23:41.434038,1111111134135,3,26.27
1,2025-07-21 12:23:41.637795,1111111134135,3,26.86
1,2025-07-21 12:23:41.840242,1111111134135,3,27.29
1,2025-07-21 12:23:42.042845,1111111134135,3,26.96
1,2025-07-21 12:23:42.245345,1111111134135,3,26.8
1,2025-07-21 12:23:42.449191,1111111134135,3,26.84
1,2025-07-21 12:23:42.651941,1111111134135,3,27.15
1,2025-07-21 12:23:43.239189,1111111134135,3,26.32
1,2025-07-21 12:23:43.442602,1111111134135,3,19.45
1,2025-07-21 12:23:43.646037,1111111134135,3,13.31
1,2025-07-21 12:23:43.849847,1111111134135,3,16.98
1,2025-07-21 12:23:44.053766,1111111134135,3,13.49
1,2025-07-21 12:23:44.257913,1111111134135,3,16.49
1,2025-07-21 12:23:44.461956,1111111134135,3,16.16
1,2025-07-21 12:23:44.665506,1111111134135,3,17.11
1,2025-07-21 12:23:44.869661,1111111134135,3,19.48
1,2025-07-21 12:23:45.074013,1111111134135,3,19.98
1,2025-07-21 12:24:18.759351,19645782,3,25.27
1,2025-07-21 12:24:18.963746,19645782,3,25.35
1,2025-07-21 12:24:19.167631,19645782,3,21.68
1,2025-07-21 12:24:19.371248,19645782,3,14.13
1,2025-07-21 12:24:19.575488,19645782,3,9.31
1,2025-07-21 12:24:19.778863,19645782,3,8.58
1,2025-07-21 12:24:19.982432,19645782,3,6.09
1,2025-07-21 12:24:20.185534,19645782,3,2.69
1,2025-07-21 12:24:20.389760,19645782,3,0.93
1,2025-07-21 12:24:20.593052,19645782,3,0.19
1,2025-07-21 12:24:28.024615,19647186244,3,14.57
1,2025-07-21 12:24:28.227419,19647186244,3,9.11
1,2025-07-21 12:24:28.430218,19647186244,3,8.4
1,2025-07-21 12:24:28.634290,19647186244,3,3.04
1,2025-07-21 12:24:28.838383,19647186244,3,1.53
1,2025-07-21 12:24:29.044657,19647186244,3,-0.26
1,2025-07-21 12:24:29.248273,19647186244,3,-0.8
1,2025-07-21 12:24:29.451945,19647186244,3,-1.15
1,2025-07-21 12:24:29.655927,19647186244,3,-0.63
1,2025-07-21 12:24:29.858760,19647186244,3,-0.12
1,2025-07-21 12:24:47.354818,1111110252252,3,34.66
1,2025-07-21 12:24:47.558545,1111110252252,3,35.13
1,2025-07-21 12:24:47.762559,1111110252252,3,29.12
1,2025-07-21 12:24:47.966631,1111110252252,3,31.67
1,2025-07-21 12:24:48.170348,1111110252252,3,28.16
1,2025-07-21 12:24:48.374301,1111110252252,3,25.07
1,2025-07-21 12:24:48.578100,1111110252252,3,14.53
1,2025-07-21 12:24:48.782105,1111110252252,3,13.26
1,2025-07-21 12:24:48.985878,1111110252252,3,13.32
1,2025-07-21 12:24:49.189665,1111110252252,3,15.93
1,2025-07-21 12:26:14.719859,1111110209209,3,26.59
1,2025-07-21 12:26:14.923361,1111110209209,3,25.63
1,2025-07-21 12:26:15.126691,1111110209209,3,19.79
1,2025-07-21 12:26:15.330063,1111110209209,3,10.04
1,2025-07-21 12:26:15.533205,1111110209209,3,8.83
1,2025-07-21 12:26:15.736325,1111110209209,3,4.29
1,2025-07-21 12:26:15.939831,1111110209209,3,-0.2
1,2025-07-21 12:26:16.142964,1111110209209,3,-0.62
1,2025-07-21 12:26:16.346316,1111110209209,3,-0.97
1,2025-07-21 12:26:16.549390,1111110209209,3,-0.42
1,2025-07-21 12:27:12.831734,19644148217,3,25.79
1,2025-07-21 12:27:13.035618,19644148217,3,25.28
1,2025-07-21 12:27:13.239817,19644148217,3,24.53
1,2025-07-21 12:27:13.444141,19644148217,3,8.27
1,2025-07-21 12:27:13.647532,19644148217,3,8.64
1,2025-07-21 12:27:13.850545,19644148217,3,4.53
1,2025-07-21 12:27:14.053888,19644148217,3,3.81
1,2025-07-21 12:27:14.258279,19644148217,3,0.93
1,2025-07-21 12:27:14.462197,19644148217,3,-0.14
1,2025-07-21 12:27:14.666362,19644148217,3,-0.08
1,2025-07-21 12:29:02.990741,19647186244,3,16.31
1,2025-07-21 12:29:03.193650,19647186244,3,9.83
1,2025-07-21 12:29:03.397832,19647186244,3,3.28
1,2025-07-21 12:29:03.601460,19647186244,3,-1.18
1,2025-07-21 12:29:03.803952,19647186244,3,-0.29
1,2025-07-21 12:29:04.007565,19647186244,3,-0.03
1,2025-07-21 12:29:04.211336,19647186244,3,-0.06
1,2025-07-21 12:29:04.415270,19647186244,3,-0.03
1,2025-07-21 12:29:04.618074,19647186244,3,-0.08
1,2025-07-21 12:29:04.821746,19647186244,3,-0.05
1,2025-07-21 12:29:11.386663,19645782,3,24.76
1,2025-07-21 12:29:11.590639,19645782,3,24.78
1,2025-07-21 12:29:11.794464,19645782,3,23.26
1,2025-07-21 12:29:11.997683,19645782,3,11.61
1,2025-07-21 12:29:12.200943,19645782,3,13.31
1,2025-07-21 12:29:12.404689,19645782,3,10.3
1,2025-07-21 12:29:12.608088,19645782,3,6.13
1,2025-07-21 12:29:12.811828,19645782,3,2.15
1,2025-07-21 12:29:13.015121,19645782,3,-0.47
1,2025-07-21 12:29:13.219180,19645782,3,-1.27
1,2025-07-21 12:29:20.117637,1111111151150,3,22.71
1,2025-07-21 12:29:20.321689,1111111151150,3,28.25
1,2025-07-21 12:29:20.525675,1111111151150,3,27.99
1,2025-07-21 12:29:20.729206,1111111151150,3,28.09
1,2025-07-21 12:29:20.932978,1111111151150,3,30.09
1,2025-07-21 12:29:21.139468,1111111151150,3,30.12
1,2025-07-21 12:29:21.343162,1111111151150,3,27.56
1,2025-07-21 12:29:21.546958,1111111151150,3,27.23
1,2025-07-21 12:29:21.750551,1111111151150,3,27.67
1,2025-07-21 12:29:21.953022,1111111151150,3,30.08
1,2025-07-21 12:35:10.597712,1111111134135,3,26.43
1,2025-07-21 12:35:10.800677,1111111134135,3,26.32
1,2025-07-21 12:35:11.004321,1111111134135,3,15.86
1,2025-07-21 12:35:11.207981,1111111134135,3,12.87
1,2025-07-21 12:35:11.411617,1111111134135,3,9.96
1,2025-07-21 12:35:11.615163,1111111134135,3,6.33
1,2025-07-21 12:35:11.817737,1111111134135,3,3.25
1,2025-07-21 12:35:12.021004,1111111134135,3,-0.22
